is_closed,name,price,rating,review_count,categories,id
False,Yayo's,$$,3.5,178,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",8LFh--qMwc2faWcOfsrtZg
False,Faros Restaurant,$$,4.0,181,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",d5i5NvBcah7zX0Z5nK5BHA
False,Bar Tabac,$$,3.5,524,"[{'alias': 'french', 'title': 'French'}, {'alias': 'breweries', 'title': 'Breweries'}]",3qf3FLXxVdX3Wz5F_rTeog
False,Littleneck,$$,3.5,256,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",thUk6cIQKtW9YXbDbsZ81A
False,National,$$,3.5,365,"[{'alias': 'thai', 'title': 'Thai'}]",eQzQo6XWLHstH5A2IpwXPQ
False,Poquito Picante,$$,4.5,79,"[{'alias': 'mexican', 'title': 'Mexican'}]",7Er3ykMx3xUzw_kAyoyz4w
False,Uglyduckling,$$,4.0,314,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]",CwOAKJdX8AMz5iAoA-ZEuA
False,The Kings Beer Hall,$$,3.0,244,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]",Hx6GGjOOcdTqtclEw7oeSw
False,Lotus Vietnamese Sandwiches,$,4.0,207,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}]",UDM8lMwPKTN4BqdtJvT0lg
False,Calexico,$$,3.5,336,"[{'alias': 'mexican', 'title': 'Mexican'}]",bCCW3DOK5vDR6x4qb2YzFw
False,Bien Cuit,$$,4.0,336,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'french', 'title': 'French'}, {'alias': 'cafes', 'title': 'Cafes'}]",_G6lH3rUyhyIxXHyQWFlag
False,Aita,$$,4.0,220,"[{'alias': 'italian', 'title': 'Italian'}]",4j_n7nPaZrp6_lEInZaA8Q
False,Smashburger,$$,3.5,290,"[{'alias': 'burgers', 'title': 'Burgers'}]",QkHTyN7gIlv8BROf3e3dKg
False,My Cuban Spot,$$,4.5,69,"[{'alias': 'cuban', 'title': 'Cuban'}]",SyEi1P5FKCBiAIZ14RggmA
False,Da Nonna Rosa,$$,4.0,255,"[{'alias': 'italian', 'title': 'Italian'}]",_WttOSi2_ggdvUI6GvaqTg
False,Benchmark,$$$,3.5,438,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'newamerican', 'title': 'American (New)'}]",GvI6UCd6sf_I4p2hAE2gjA
False,Oaxaca Taqueria,$,3.5,303,"[{'alias': 'mexican', 'title': 'Mexican'}]",CEUEvlh2jDfGpj-2BuTInA
False,61 Local,$$,4.0,273,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",vMctnayDW5ZKvLEJ6W0raQ
False,Antonio's Pizzeria & Restaurant,$,4.0,171,"[{'alias': 'pizza', 'title': 'Pizza'}]",UwgqrMaDL2M1Cd8zy6LHSQ
False,Buffalo Wild Wings,$$,2.5,503,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",OO0SYH7OnFvrGdhp08kSfA
False,Not Ray's Pizza,$,4.0,169,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",OLS8G_pClL1PuBJcFY-O4g
False,Naruto Ramen,$$,3.5,423,"[{'alias': 'ramen', 'title': 'Ramen'}, {'alias': 'noodles', 'title': 'Noodles'}]",qF7MR9gKSkDrIA0ACw4TZw
False,McMahon's Public House,$$,4.0,140,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'irish', 'title': 'Irish'}]",HWTH6QwatW6lcYaIWgw4Kg
False,Dao Palate,$$,3.5,215,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",DsW8a9zwKWXBA_xOqKO-yQ
False,200 Fifth,$$,3.0,375,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]",zzaVbMFc9VH6EbSHJqfbCg
False,The Douglass Public House,$$,4.5,81,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]",xhlNNlVl3bXQQfv8agYVnw
False,Inaka Asian Cuisine,$$,4.0,200,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]",ldNAjLZ9sAM0PbPcJtz5Jg
False,Cataldo's Restaurant,$$,4.0,186,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",z4CzSOnngC2RaTEC_BgUWA
False,No Pork Halal Kitchen,$,4.0,90,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",ubeG-hyIV8qoSSAk_pAZ2A
False,Zaytoons,$$,4.0,238,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]",szrkleW0KeKcoKqnGa2Tew
False,Black Iris,$$,4.0,260,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]",-JBFRO2z1Fr6og-3VGYRxQ
False,Brooklyn Moon Cafe,$$,3.5,262,"[{'alias': 'southern', 'title': 'Southern'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'caribbean', 'title': 'Caribbean'}]",yK2ZNKB2PBNty6R7prJCFA
False,Pizza Cotta Bene,$$,4.0,169,"[{'alias': 'pizza', 'title': 'Pizza'}]",2edUZlUmc1DMozucgtkFRQ
False,Mullanes Bar & Grill,$$,3.5,301,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]",F2CvMPyh8HRdo9WBKZQPrQ
False,SSAM,$$,4.0,282,"[{'alias': 'korean', 'title': 'Korean'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'ramen', 'title': 'Ramen'}]",cOXYWZ_GTX-_ue_kveguRg
False,Belli Osteria,$$,4.0,185,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]",JrJRfpGicISz_Gt9LkPMvw
False,Piz-zetta,$,4.5,207,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]",i_rg-OLXQbpRUN7O3MeCeA
False,Canteen Delicatessen and Cafe,$,3.5,120,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",mmR04euExk0MwAnYPwUqOA
False,Hungry Ghost,$,4.0,128,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",Az89sPJXLHZZyRT3f8Dkjw
False,Sumi Sushi,$$,4.0,84,"[{'alias': 'sushi', 'title': 'Sushi Bars'}]",49k7dpa5cNgKM0TBb593IA
False,Deniz Turkish Mediterranean Cuisine,$$,3.5,211,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",BgXmo84dt_AoLlvZ22pe8g
False,Red Star Sandwich Shop,$$,4.0,167,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]",px7nIF523iXanVMCFdw3dQ
False,Stocked,$$,4.0,121,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",lyLXD9CN2FybNcvbTCYldA
False,Brownstone Bagel & Bread,$,4.0,167,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",gNuIdQMEddQUHUTiFXxZGg
False,Fast and Fresh Burrito Deli,$,4.0,147,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",1vkYZbdwMpqteI8x_sS68g
False,Graziella's,$$,4.0,347,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}]",St8a2de1vfyCxwIySBUWbA
False,Roma Pizza & Restaurant,$,4.0,161,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",aca-2JNOr0_65Idz4dnm1g
False,Luke's Lobster Park Slope,$$,4.0,142,"[{'alias': 'seafood', 'title': 'Seafood'}]",Lb8CDEqc6S7fVWG37Slb4A
False,Pink Tea Cup,$$,3.0,364,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'southern', 'title': 'Southern'}, {'alias': 'bars', 'title': 'Bars'}]",EAonyboedxDjYIi5_VL53A
False,Pequena,$$,3.5,287,"[{'alias': 'mexican', 'title': 'Mexican'}]",KtzxoHCm9N9QJi31TNjbhw
False,Root Hill Cafe,$$,3.5,163,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",oXcklrwG266XY3qyADCTWw
False,Mee Thai,$$,3.5,141,"[{'alias': 'thai', 'title': 'Thai'}]",WOrCzAOgs50Wf-dlnHrzDw
False,Everybody Eats,$$,4.5,38,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'cakeshop', 'title': 'Patisserie/Cake Shop'}]",iMHYzkhrvREZnGsLCf5Hsg
False,Maya Taqueria,$,3.5,331,"[{'alias': 'mexican', 'title': 'Mexican'}]",t9JRIzyQoJU29WeVBLU7Lw
False,The Vanderbilt,$$,3.0,422,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",JN39AyYfowCoK5NniL7tCw
False,Die Stammkneipe/ Der Schwarze Kölner,$$,3.5,209,"[{'alias': 'german', 'title': 'German'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}]",VRXwdcYLqYhuF-tzIdvINw
False,Milk Bar,$$,3.5,252,"[{'alias': 'cafes', 'title': 'Cafes'}]",CGL700gmuOVhKWFQEDEJfQ
False,Peperoncino,$$,3.0,190,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",xC8eaH4nUfK68hocZBfBUw
False,The Gumbo Bros,$$,4.5,187,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'southern', 'title': 'Southern'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",vW7sMAxt4YcUS8tWONaX2g
False,Pane E Vino,$$,3.5,266,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",kpXDpjPKLKMjvCne8cEAjg
False,Nourish,$$,4.0,112,"[{'alias': 'thai', 'title': 'Thai'}]",qusZ-K5tzM1EyOa1IEWCHA
False,Miss Ada,$$$,4.5,75,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",cg7IxNN5wyrXVP5tkCaZRg
False,Daly Pie,$,4.5,87,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4DAZkjChkyQxgiOZt6UJmQ
False,Baba Cool,$$,4.0,126,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",wXiIxbnFRaFBS9RI4wJrdw
False,Lean Crust,$,4.0,103,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",m9vF9JrNMBmwYXci6ERO8Q
False,Kor Tor Mor,$$,4.0,164,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'soup', 'title': 'Soup'}]",5ZjNZd3Yg0jOkJ9WRx1r6g
False,Insa,$$$,3.5,159,"[{'alias': 'korean', 'title': 'Korean'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'karaoke', 'title': 'Karaoke'}]",1vSx0gpTqro-N73NGKneEA
False,Lavender Lake,$$,3.5,235,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",28q-EaDlKgYNeaF7-LXXqg
False,Wingstop,$$,4.0,126,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",PFbhk_bq9FR-fkK__LJMkg
False,Amorina Cucina Rustica,$$,4.0,211,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]",CmYpP-qt1YFDBrBjdPL97A
False,Boqueria - Brooklyn,$$$,4.0,128,"[{'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]",sG2W1lRRtv2TG_NaTUwazA
False,Masala Grill,$$,3.5,158,"[{'alias': 'indpak', 'title': 'Indian'}]",Pv51B3SzP4OqUbJncEeF1g
False,Tomato-N-Basil Pizza,$,3.5,137,"[{'alias': 'pizza', 'title': 'Pizza'}]",5u8ZaNlSCCnTuW7WaLQIFA
False,Leyenda,$$,4.0,158,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",uVfOB37NyYEGRs5FITM-nQ
False,City Subs,$$,3.5,81,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]",GbpReAU7lIuBnHX8TT5Bww
False,Rice & Miso,$$,4.5,37,"[{'alias': 'japanese', 'title': 'Japanese'}]",bokNBgAa9rmMMO8dkZVR1w
False,Maison May Dekalb,$$,4.0,220,"[{'alias': 'french', 'title': 'French'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",eRmwZyVJQ9U0mj8fL3dS7A
False,Beny's Delice,$,4.0,103,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",D6FIbzVVd0JjzGb4jxxaEQ
False,Crab Spot Restaurant,$$$,3.5,270,"[{'alias': 'seafood', 'title': 'Seafood'}]",50CcU9eK6SdqZ1RgYL1wJA
False,Bati,$$,3.5,189,"[{'alias': 'ethiopian', 'title': 'Ethiopian'}]",ibxhUQF1m70ymB9lMFG5og
False,Brooklyn Public House,$$,3.5,273,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",LDwxXfapMw6xNbTF0YDFaQ
False,The Quarter Brooklyn,$$,4.0,110,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'greek', 'title': 'Greek'}]",HdYmIA2jRBbKnU1mGJ9a3Q
False,Mac Shack,$$,3.5,221,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]",mCVoZM70ggY9O0JliJjFnA
False,Kombit Bar & Restaurant,$$,3.5,111,"[{'alias': 'haitian', 'title': 'Haitian'}]",zyVRaUyISh7-qS3Z-jWsOg
False,El Nuevo Cibao,$$,4.0,142,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'dominican', 'title': 'Dominican'}]",31XD1NbLOoZ-cclsfdf97Q
False,Loki Bar,$$,4.0,153,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",2270Iy6WQskMawb4iETO8w
False,South Brooklyn Pizza,$,3.0,122,"[{'alias': 'pizza', 'title': 'Pizza'}]",ub_Pjud7xSOU6aLnYiRljA
False,Santa Fe Grill,$$,3.5,165,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}]",EP-LhpLPLNrZeWELxZcVtQ
False,The Empanada Lady,$,4.5,18,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'empanadas', 'title': 'Empanadas'}]",C5ivj4GXDtyTq1w1VIjlJQ
False,White Tiger,$$,3.5,151,"[{'alias': 'korean', 'title': 'Korean'}, {'alias': 'bars', 'title': 'Bars'}]",iWiRGDphwDrXAQyEJL5KVA
False,Halal Paradise,$,4.5,29,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",M45jHhTaU6ePHDEibXk9nQ
False,Branded Saloon,$$,3.5,193,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]",GxHJW71bjiX5E_mB-qNSmQ
False,Kyoto,$$,4.0,184,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]",AFisWoWm0pfxEi1dMYitKw
False,Grandma's House,$$,3.5,147,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]",TY1Wj3lIa0BNkBZz3Yn7hQ
False,dot & line,$,4.5,29,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]",5ChP6-1d_LC6-7e6ZQw2Lw
False,El Nuevo Portal,$,4.0,109,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'spanish', 'title': 'Spanish'}]",G65jVYSAYE-74TCcnU2n8A
False,Grand Army,$$,4.0,127,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",n-59KQvfQhURg6WBqxXEQw
False,Taiki,$$$,4.5,40,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'seafood', 'title': 'Seafood'}]",Ww3aAPf0sA5ygAXu2qV1ZQ
False,Café Paulette,$$,3.5,124,"[{'alias': 'french', 'title': 'French'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",zBButa4blgIhHru9B2qMrw
False,Tin Kettle,$$,4.0,81,"[{'alias': 'southern', 'title': 'Southern'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]",ErLyWgKVVtG0dABW_BJS8g
False,Tygershark,$$,4.0,83,"[{'alias': 'cafes', 'title': 'Cafes'}]",qazDtjG8HzVq4ok5vRgv0Q
False,Mo's Fort Greene,$$,3.0,224,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",2ppHl3T1KQV_KkyMhhJvBg
False,Halal International,$,4.0,37,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'halal', 'title': 'Halal'}]",U45dUNzVKs2KlM5HRgbDGA
False,Mokbar Brooklyn,$$,3.5,79,"[{'alias': 'korean', 'title': 'Korean'}]",tWSjcyxwBccZkEyhry_aEQ
False,La Bagel Delight,$,3.5,132,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",9uhWTKavezO5TKWMui-o3w
False,Xifu Food,$,4.5,47,"[{'alias': 'chinese', 'title': 'Chinese'}]",rPTX2J5KGDkN1QhPD-QOvg
False,Dino,$$,3.5,227,"[{'alias': 'italian', 'title': 'Italian'}]",AbNXFnI4OlWZvsQLGKf64w
False,Ginos Pizzeria,$,3.5,70,"[{'alias': 'pizza', 'title': 'Pizza'}]",wrCLnbaWcrhu7MsDmEBf6A
False,Roman's,$$$,3.5,208,"[{'alias': 'italian', 'title': 'Italian'}]",g5RqTm1v8Stsm3MXL19Adw
False,Mitchell's Soul Food,$,3.5,161,"[{'alias': 'southern', 'title': 'Southern'}, {'alias': 'soulfood', 'title': 'Soul Food'}]",bUqqO8yh3KMFJoIWNMLx9w
False,Pizzatown,$,3.5,59,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",-MAZ8nAtKIIIXQ0_SqnXMw
False,Burgrito's,$$,4.0,63,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'burgers', 'title': 'Burgers'}]",mbypsN1lvR1k__cJMkn51w
False,Monte's,$$,4.0,116,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]",jj_SCEzBi_CdZWMTjTwf_Q
False,Claro,$$,4.0,48,"[{'alias': 'mexican', 'title': 'Mexican'}]",FXgSgiLg6xgOO8zrG51mzg
False,Karasu,$$$,4.0,57,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",eyjeP9CJZ_gYgeJFP_vtpQ
False,Two Toms Restaurant,$$$,4.0,64,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'seafood', 'title': 'Seafood'}]",QGRrPt4QwJNxmpM1urPxQA
False,Gorilla Coffee,$,3.5,76,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]",05E35lYOpo0yD5Bcd_rC0g
False,Mr Wonton,$$,3.5,161,"[{'alias': 'chinese', 'title': 'Chinese'}]",CKG7LVmSlvI93scyb1aVeg
False,Colonia Verde,$$,4.0,122,"[{'alias': 'latin', 'title': 'Latin American'}]",Pf3tk5fYN-GVxXWRokjIWg
False,Queen Italian Restaurant,$$$,4.0,258,"[{'alias': 'italian', 'title': 'Italian'}]",Gh69oBruvlEieK1FEFkvWg
False,Mulino Bar & Restaurant,$$,3.5,80,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]",ulRvnTAkE8Msjc3fTmphVw
False,Dallas BBQ,$$,3.0,288,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",1pbM_bWgGfTbzR8ou5vb2w
False,Two Boots,$,4.0,99,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}]",xmkruwLQqlg_OP4tJvCabA
False,Parklife,$$,3.5,35,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]",c6aQNxYlU1IeRrgSIZj6iw
False,Greene Grape Annex,$,3.5,87,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",PuOL6UrbYsxbH72gx_u-0w
False,Smooch,$$,3.5,186,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",C8TtpuOxZspjB2E1x32qhg
False,Spice,$$,3.0,178,"[{'alias': 'thai', 'title': 'Thai'}]",wys1HhKwy80LSIRqG_prEg
False,Papi's Grill,$,4.0,70,"[{'alias': 'mexican', 'title': 'Mexican'}]",6Dyvbe04UjeNTh7YbykZ8w
False,Dosa Royale,$$,3.5,180,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'vegan', 'title': 'Vegan'}]",MP8Ey2ezsDCSowR-1X6hKg
False,Morelos Authentic Mexican Cuisine,$,4.5,13,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",qRBNtBBHSD6yJbxfJjUAcQ
False,Numero 28 Pizzeria & Cucina,$$,4.0,89,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",tqrMjK1oyuvFGSz3Jxms1Q
False,Numero 28 Pizzeria,$,4.0,72,"[{'alias': 'pizza', 'title': 'Pizza'}]",QeKdQZD8Bd8xRm8du3ozYA
False,Alta Calidad,$$,4.0,69,"[{'alias': 'mexican', 'title': 'Mexican'}]",z_emTJ2d3kDEe8mz3w-KNw
False,Kimoto Rooftop,$$,3.5,203,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",nnSyjwIkhbJIBMiBtch_BQ
False,Evelina,$$$,4.5,42,"[{'alias': 'italian', 'title': 'Italian'}]",mPHPVJ2-8mOR-lFHafrc6w
False,New China Wok Chinese Kitchen,$,4.0,19,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",oD0mN9vXuc1gFRyw1CG-Pw
False,Academy Restaurant,$,3.5,95,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'diners', 'title': 'Diners'}]",t_ZbVC83CTlscIDXoW-w0w
False,Colony 274,$$,3.5,74,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",lufZs3ZJuJHDXWA362DYng
False,The Montrose,$$,3.0,77,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",CJpBLfB3csuC0ZVQYaqbtQ
False,Bombay Kabab,,5.0,33,"[{'alias': 'kebab', 'title': 'Kebab'}, {'alias': 'indpak', 'title': 'Indian'}]",yLcJTiE4n_w4sZwSfMZYZA
False,Faun,$$$,4.0,86,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]",Tgi-rDD3mxFi9uGybZxdaQ
False,Next Level Burger,$$,4.0,36,"[{'alias': 'burgers', 'title': 'Burgers'}]",bugAkkpXAW6e3FRf7IQVHQ
False,The Soul Spot,$$,3.0,208,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'halal', 'title': 'Halal'}]",wqOBqXkMar3xPOHfkWGwDA
